timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
274.39485474199216,362.98524417562885,0.102,0.9583821614583333
274.4948528636719,364.48310826088357,0.102,0.9593994140625
274.5948509855469,363.27854602813113,0.102,0.9593994140625
274.6948491074219,361.34054389469725,0.102,0.9583821614583333
274.79484722929686,359.41277397341617,0.102,0.9573649088541667
274.89484535097654,359.360385916822,0.102,0.95634765625
274.9948434728516,361.3195911052098,0.102,0.9583821614583333
275.0948415947266,361.0681554131419,0.102,0.9573649088541667
275.1948397171875,360.6490870095934,0.102,0.9573649088541667
275.2948378416016,360.7957621989006,0.102,0.9573649088541667
275.39483596601565,362.6395587596251,0.102,0.9593994140625
275.494834090625,364.17936006809566,0.102,0.9604166666666667
275.59483221503905,362.5976569021816,0.102,0.9604166666666667
275.6948303394531,360.85862258547826,0.102,0.9593994140625
275.7948284640625,358.68980597249237,0.102,0.9573649088541667
275.8948265884766,358.406898183706,0.102,0.9573649088541667
275.99482471289065,360.5652720214344,0.102,0.9573649088541667
276.0948228375,360.0309415511167,0.102,0.9573649088541667
276.1948209640625,360.08332763613254,0.102,0.95634765625
276.2948190925781,360.5233643666398,0.102,0.95634765625
276.3948172212891,362.34624310066573,0.102,0.9583821614583333
276.4948153498047,363.7603847571158,0.102,0.9593994140625
276.5948134785156,362.5138528060831,0.102,0.9593994140625
276.69481160722654,360.5967026923318,0.102,0.9583821614583333
276.7948097357422,359.32895301159147,0.102,0.9573649088541667
276.8948078644531,358.57454772173173,0.102,0.95634765625
276.99480599296874,361.08910854274654,0.102,0.9573649088541667
277.09480412167966,360.55479511775104,0.102,0.9573649088541667
277.1948022474609,360.2300078220894,0.102,0.95634765625
277.29480037265625,360.4290717542839,0.102,0.95634765625
277.3947984978516,362.70241130636595,0.102,0.9583821614583333
277.49479662304685,363.9908229209928,0.102,0.9593994140625
277.5947947484375,363.3623453581232,0.102,0.9593994140625
277.6947928736328,361.2672090063496,0.102,0.9583821614583333
277.79479099882815,359.34990828767155,0.102,0.9573649088541667
277.8947891240234,358.7526738285594,0.102,0.95634765625
277.99478724921875,360.72242477049684,0.102,0.9573649088541667
278.0947853748047,361.00529585651185,0.102,0.9573649088541667
278.1947835019531,360.48145660525915,0.102,0.95634765625
278.2947816292969,360.18809932631785,0.102,0.95634765625
278.3947797566406,362.2519617627469,0.102,0.9583821614583333
278.4947778837891,363.66611338595993,0.102,0.9593994140625
278.5947760111328,362.650034204061,0.102,0.9593994140625
278.6947741384766,360.6071795692249,0.102,0.9583821614583333
278.794772265625,358.99366541197634,0.102,0.9573649088541667
278.8947703929687,358.54311353867524,0.102,0.95634765625
278.9947685203125,360.4395487377107,0.102,0.9573649088541667
279.0947666447266,359.9156916060521,0.102,0.95634765625
279.19476476640625,360.3557326857831,0.102,0.95634765625
279.2947628878906,360.3557326857831,0.102,0.95634765625
279.394761009375,362.3252917466364,0.102,0.9583821614583333
279.4947591308594,363.74991019491,0.102,0.9593994140625
279.59475725234375,362.0529213305752,0.102,0.9593994140625
279.6947553738281,360.1985764599558,0.102,0.9583821614583333
279.7947534953125,358.54311353867524,0.102,0.9573649088541667
279.8947516167969,358.406898183706,0.102,0.95634765625
279.99474973847657,360.3662097152924,0.102,0.9573649088541667
280.09474786328127,360.1776221862275,0.102,0.95634765625
280.1947459890625,359.9156916060521,0.102,0.95634765625
280.29474411484375,360.4395487377107,0.102,0.95634765625
280.394742240625,362.3148160579458,0.102,0.9583821614583333
280.49474036640623,363.7603847571158,0.102,0.9593994140625
280.5947384921875,362.33576742754525,0.102,0.9593994140625
280.6947366179688,360.2195307078481,0.102,0.9583821614583333
280.79473474355467,358.0820733392591,0.102,0.95634765625
280.89473286933594,357.53719487910485,0.102,0.9553304036458333
280.99473099453127,359.873782346191,0.102,0.95634765625
281.09472911621094,360.1147592105498,0.102,0.9553304036458333
281.1947272376953,359.9785553072425,0.102,0.9553304036458333
281.29472535917967,359.8842596705569,0.102,0.9553304036458333
281.3947234806641,362.1472039858634,0.102,0.9583821614583333
281.49472160214845,363.4042448211666,0.102,0.9583821614583333
281.5947197238281,362.35671876599133,0.102,0.9583821614583333
281.6947178453125,360.5338412903472,0.102,0.9573649088541667
281.7947159667969,358.731717898685,0.102,0.95634765625
281.89471408828126,357.9668117145581,0.102,0.9553304036458333
281.99471221152345,360.4395487377107,0.102,0.95634765625
282.0947103367188,360.3243015579389,0.102,0.9553304036458333
282.19470846191405,359.72709915115024,0.102,0.9543131510416667
282.2947065873047,359.9785553072425,0.102,0.9543131510416667
282.3947047125,362.2519617627469,0.102,0.9573649088541667
282.4947028376953,363.833706449467,0.102,0.9583821614583333
282.5947009628906,362.4824261395399,0.102,0.9583821614583333
282.69469908808594,360.3243015579389,0.102,0.9573649088541667
282.79469721328127,358.67932797714,0.102,0.9553304036458333
282.89469533847654,358.07159503527794,0.102,0.9553304036458333
282.9946934630859,360.5862258087313,0.102,0.95634765625
283.0946915875,360.3138245022405,0.102,0.95634765625
283.19468971171875,361.36149665550266,0.102,0.95634765625
283.2946878361328,361.21482672936725,0.102,0.95634765625
283.3946859603516,362.8804919504752,0.102,0.9593994140625
283.49468408476565,363.48804334127936,0.102,0.9593994140625
283.59468220917967,362.01101773000624,0.102,0.9604166666666667
283.6946803333984,360.6909943421219,0.102,0.9593994140625
283.7946784578125,358.57454772173173,0.102,0.9573649088541667
283.8946765816406,358.155421323014,0.102,0.9573649088541667
283.99467470117185,360.0309415511167,0.102,0.9573649088541667
284.09467282089844,359.63280217232665,0.102,0.9573649088541667
284.19467094042966,359.5908922449327,0.102,0.95634765625
284.29466906015625,359.5699372447335,0.102,0.95634765625
284.3946671798828,361.9795899498937,0.102,0.9593994140625
284.49466529941407,363.27854602813113,0.102,0.9593994140625
284.5946634191406,361.08910854274654,0.102,0.9583821614583333
284.6946615386719,359.74805396769193,0.102,0.9583821614583333
284.7946596583984,357.87250629297756,0.102,0.9573649088541667
284.89465778105466,357.56863053592105,0.102,0.95634765625
284.9946559078125,359.9261689053279,0.102,0.9573649088541667
285.0946540347656,359.3184753646749,0.102,0.95634765625
285.19465216152344,359.4442067358101,0.102,0.95634765625
285.2946502884766,359.70614430995056,0.102,0.95634765625
285.39464841523437,362.16815560281947,0.102,0.9583821614583333
285.4946465419922,362.97476898986315,0.102,0.9593994140625
285.5946446689453,361.48721261509525,0.102,0.9593994140625
285.69464279570315,359.4651618808124,0.102,0.9583821614583333
285.79464092265624,357.64198023313025,0.102,0.95634765625
285.89463904609374,357.4009732035567,0.102,0.9553304036458333
285.99463716875,359.360385916822,0.102,0.9573649088541667
286.09463529140623,358.9727097407813,0.102,0.95634765625
286.19463341386717,359.1089211941961,0.102,0.95634765625
286.2946315365234,359.39181876863637,0.102,0.95634765625
286.3946296591797,360.96338934610026,0.102,0.9583821614583333
286.49462778164065,362.39862134921583,0.102,0.9583821614583333
286.5946259042969,361.48721261509525,0.102,0.9583821614583333
286.69462402695314,359.6118472208146,0.102,0.9573649088541667
286.7946221498047,357.67341574492224,0.102,0.95634765625
286.8946202765625,356.8665575485393,0.102,0.9553304036458333
286.994618403125,358.85745314360975,0.102,0.9553304036458333
287.09461652968747,358.59550381656624,0.102,0.9553304036458333
287.19461465625,358.5326354668014,0.102,0.9543131510416667
287.29461278300784,359.06701008109036,0.102,0.9543131510416667
287.3946109095703,361.21482672936725,0.102,0.95634765625
287.49460903613283,362.33576742754525,0.102,0.9573649088541667
287.5946071626953,361.4557837227903,0.102,0.9583821614583333
287.69460528945314,359.6537570994166,0.102,0.95634765625
287.7946034162109,356.9503882290313,0.102,0.9553304036458333
287.8946015433594,356.3530886549748,0.102,0.9543131510416667
287.9945996705078,359.6223246996201,0.102,0.9553304036458333
288.09459779765626,358.8260194078078,0.102,0.9543131510416667
288.1945959248047,358.731717898685,0.102,0.9543131510416667
288.29459405214845,359.1927431426572,0.102,0.9543131510416667
288.39459217929686,360.96338934610026,0.102,0.95634765625
288.49459030644533,362.0214936415452,0.102,0.9573649088541667
288.59458843359374,360.5652720214344,0.102,0.9573649088541667
288.6945865607422,358.9517540468166,0.102,0.95634765625
288.79458468359377,357.29618675738436,0.102,0.9543131510416667
288.8945828048828,356.5207530729737,0.102,0.9543131510416667
288.99458092617186,358.5221573895111,0.102,0.9553304036458333
289.0945790474609,357.84107106217596,0.102,0.9532958984375
289.19457716875,357.9039414787603,0.102,0.9532958984375
289.29457529003906,358.0401600925978,0.102,0.9532958984375
289.3945734113281,360.94243604925356,0.102,0.9553304036458333
289.49457153261716,361.72816527187996,0.102,0.95634765625
289.59456965390626,360.3033474400112,0.102,0.95634765625
289.6945677751953,358.48024502631586,0.102,0.9553304036458333
289.79456589628904,356.61506384281523,0.102,0.9543131510416667
289.8945640171875,355.6719415912599,0.102,0.9522786458333333
289.99456213828125,358.13446478202724,0.102,0.9532958984375
290.094560259375,358.2811601319892,0.102,0.9532958984375
290.1945583804687,357.7886789112809,0.102,0.9522786458333333
290.2945565015625,357.49528060296905,0.102,0.9522786458333333
290.39455462265624,359.1089211941961,0.102,0.9532958984375
290.49455274375,360.86909929256564,0.102,0.9553304036458333
290.59455086464845,359.5699372447335,0.102,0.9543131510416667
290.69454898652344,357.80963578653325,0.102,0.9532958984375
290.794547109375,356.0177567390798,0.102,0.9512613932291667
290.8945452324219,355.24228701011805,0.102,0.950244140625
290.99454335527344,356.6360217455205,0.102,0.950244140625
291.0945414783203,357.19139984724296,0.102,0.950244140625
291.19453960117187,357.2437933598976,0.102,0.950244140625
291.29453772421874,357.7467651014358,0.102,0.950244140625
291.3945358470703,359.7794861461562,0.102,0.9522786458333333
291.4945339701172,360.48145660525915,0.102,0.9532958984375
291.59453209296873,359.1508322148583,0.102,0.9522786458333333
291.69453021796875,357.29618675738436,0.102,0.9512613932291667
291.79452834394533,355.2527664588828,0.102,0.9492268880208333
291.89452646992186,355.14797182154564,0.102,0.9492268880208333
291.9945245957031,356.8770363989623,0.102,0.9492268880208333
292.0945227216797,357.05517618127095,0.102,0.9492268880208333
292.19452084765624,357.0970912368728,0.102,0.9492268880208333
292.2945189736328,357.390494580006,0.102,0.9492268880208333
292.3945170994141,359.6223246996201,0.102,0.9522786458333333
292.4945152253906,360.27191621420315,0.102,0.9522786458333333
292.5945133511719,359.00414323901884,0.102,0.9532958984375
292.69451147421876,357.2542720486348,0.102,0.9512613932291667
292.79450959726563,354.7707084551441,0.102,0.950244140625
292.8945077203125,354.22576559355065,0.102,0.9492268880208333
292.9945058435547,356.4997950782866,0.102,0.9492268880208333
293.09450396660156,356.4997950782866,0.102,0.9492268880208333
293.19450208964844,356.3635677117221,0.102,0.9482096354166667
293.2945002126953,356.7093742715886,0.102,0.9482096354166667
293.3944983357422,358.59550381656624,0.102,0.950244140625
293.49449645878906,359.8528276786973,0.102,0.9512613932291667
293.5944945828125,358.42785445123855,0.102,0.9512613932291667
293.69449270839846,356.61506384281523,0.102,0.9512613932291667
293.79449083398436,355.24228701011805,0.102,0.9492268880208333
293.8944889597656,354.32008317600906,0.102,0.9482096354166667
293.9944870853516,355.81865154257747,0.102,0.9492268880208333
294.0944852109375,355.4099577845553,0.102,0.9482096354166667
294.19448333671875,355.5147515717884,0.102,0.9482096354166667
294.2944814623047,355.7348173725156,0.102,0.9482096354166667
294.3944795880859,358.2392472792427,0.102,0.950244140625
294.49447771367187,359.37086354003736,0.102,0.9512613932291667
294.59447583828126,358.2602037161071,0.102,0.9512613932291667
294.6944739623047,356.6045848851432,0.102,0.950244140625
294.79447208652346,354.4039208395153,0.102,0.9482096354166667
294.8944702105469,354.3515223207106,0.102,0.9471923828125
294.9944683347656,355.8920062468131,0.102,0.9482096354166667
295.09446645878904,356.3426095941819,0.102,0.9482096354166667
295.1944645830078,356.5731479869288,0.102,0.9482096354166667
295.29446270703124,356.29021422976564,0.102,0.9482096354166667
295.39446083125,357.80963578653325,0.102,0.950244140625
295.49445895527344,359.1298767161089,0.102,0.950244140625
295.59445708027346,357.84107106217596,0.102,0.9512613932291667
295.6944552052734,356.6045848851432,0.102,0.950244140625
295.7944533302734,354.2572048122498,0.102,0.9482096354166667
295.8944514550781,353.408337899917,0.102,0.9471923828125
295.99444958007814,355.27372534635333,0.102,0.9471923828125
296.0944477050781,355.3366019278174,0.102,0.9471923828125
296.1944458300781,355.1898897162653,0.102,0.9461751302083333
296.2944439550781,355.8081722842292,0.102,0.9461751302083333
296.39444208007814,358.2497255002944,0.102,0.9492268880208333
296.49444020859374,359.42325156685746,0.102,0.950244140625
296.5944383439453,357.67341574492224,0.102,0.9492268880208333
296.6944364794922,356.2063814387374,0.102,0.9492268880208333
296.79443461503905,354.07904892111975,0.102,0.9471923828125
296.89443275039065,354.1733668417907,0.102,0.9461751302083333
296.9944308859375,356.07015261523657,0.102,0.9471923828125
297.09442902128905,356.3321305293501,0.102,0.9471923828125
297.19442715683596,355.8081722842292,0.102,0.9471923828125
297.2944252921875,355.5252309312812,0.102,0.9461751302083333
297.39442342773435,357.7048512128216,0.102,0.9492268880208333
297.4944215570313,358.96223189664187,0.102,0.9492268880208333
297.5944196833984,357.7048512128216,0.102,0.950244140625
297.6944178095703,356.73033209784717,0.102,0.9492268880208333
297.79441593574217,353.94281155293487,0.102,0.9471923828125
297.8944140621094,353.2092187658655,0.102,0.9461751302083333
297.9944121882813,355.4833134722385,0.102,0.9471923828125
298.0944103144531,356.12254839471734,0.102,0.9471923828125
298.194408440625,356.0072775523201,0.102,0.9471923828125
298.29440656699217,356.4054838981239,0.102,0.9471923828125
298.39440469316406,357.88298469324934,0.102,0.9492268880208333
298.49440281757813,358.9831875792283,0.102,0.9492268880208333
298.5944009421875,358.01920343859626,0.102,0.9492268880208333
298.69439906660153,356.101590094579,0.102,0.9482096354166667
298.7943971910156,354.026649984717,0.102,0.9461751302083333
298.894395315625,353.3035384510072,0.102,0.9461751302083333
298.99439344003906,355.55666898859556,0.102,0.9461751302083333
299.09439156445313,355.8815270145617,0.102,0.9461751302083333
299.1943896888672,355.284204785046,0.102,0.9451578776041667
299.29438781347653,355.79769302217926,0.102,0.9461751302083333
299.3943859388672,358.155421323014,0.102,0.9482096354166667
299.49438406621096,359.2451316711769,0.102,0.9492268880208333
299.5943821935547,357.67341574492224,0.102,0.9492268880208333
299.69438032089846,355.8815270145617,0.102,0.9482096354166667
299.7943784482422,354.36200203005905,0.102,0.9461751302083333
